-0.117999 1.91373e-07
-0.117909 1.9059e-07
-0.117819 1.89862e-07
-0.117729 1.89111e-07
-0.11764 1.8837e-07
-0.11755 1.87667e-07
-0.11746 1.86968e-07
-0.11737 1.86249e-07
-0.11728 1.85478e-07
-0.11719 1.84643e-07
-0.1171 1.83854e-07
-0.11701 1.83197e-07
-0.11692 1.82473e-07
-0.11683 1.8175e-07
-0.116741 1.81014e-07
-0.116651 1.80361e-07
-0.116561 1.79512e-07
-0.116471 1.78812e-07
-0.116381 1.78133e-07
-0.116291 1.77325e-07
-0.116201 1.76568e-07
-0.116111 1.75762e-07
-0.116021 1.74978e-07
-0.115931 1.74021e-07
-0.115841 1.73158e-07
-0.115752 1.72296e-07
-0.115662 1.71324e-07
-0.115572 1.70382e-07
-0.115482 1.69465e-07
-0.115392 1.68412e-07
-0.115302 1.67389e-07
-0.115212 1.66185e-07
-0.115122 1.64953e-07
-0.115032 1.6375e-07
-0.114942 1.62564e-07
-0.114853 1.61217e-07
-0.114763 1.5996e-07
-0.114673 1.58762e-07
-0.114583 1.57526e-07
-0.114493 1.56297e-07
-0.114403 1.55111e-07
-0.114313 1.53814e-07
-0.114223 1.52495e-07
-0.114133 1.51211e-07
-0.114043 1.49881e-07
-0.113953 1.48704e-07
-0.113864 1.47665e-07
-0.113774 1.46539e-07
-0.113684 1.45467e-07
-0.113594 1.44541e-07
-0.113504 1.43529e-07
-0.113414 1.4267e-07
-0.113324 1.41769e-07
-0.113234 1.40928e-07
-0.113144 1.4027e-07
-0.113054 1.3962e-07
-0.112965 1.38973e-07
-0.112875 1.38175e-07
-0.112785 1.37558e-07
-0.112695 1.36931e-07
-0.112605 1.36203e-07
-0.112515 1.35385e-07
-0.112425 1.34721e-07
-0.112335 1.33954e-07
-0.112245 1.33177e-07
-0.112155 1.32449e-07
-0.112065 1.31799e-07
-0.111976 1.31128e-07
-0.111886 1.30526e-07
-0.111796 1.29821e-07
-0.111706 1.29227e-07
-0.111616 1.28567e-07
-0.111526 1.27861e-07
-0.111436 1.27253e-07
-0.111346 1.26428e-07
-0.111256 1.25681e-07
-0.111166 1.2492e-07
-0.111077 1.24105e-07
-0.110987 1.23113e-07
-0.110897 1.22292e-07
-0.110807 1.21376e-07
-0.110717 1.20538e-07
-0.110627 1.19686e-07
-0.110537 1.18907e-07
-0.110447 1.181e-07
-0.110357 1.17464e-07
-0.110267 1.16713e-07
-0.110178 1.15955e-07
-0.110088 1.15417e-07
-0.109998 1.14588e-07
-0.109908 1.13876e-07
-0.109818 1.12999e-07
-0.109728 1.12161e-07
-0.109638 1.11252e-07
-0.109548 1.10297e-07
-0.109458 1.09394e-07
-0.109368 1.08449e-07
-0.109278 1.07538e-07
-0.109189 1.06596e-07
-0.109099 1.05708e-07
-0.109009 1.04727e-07
-0.108919 1.03842e-07
-0.108829 1.02913e-07
-0.108739 1.02067e-07
-0.108649 1.01236e-07
-0.108559 1.00283e-07
-0.108469 9.92525e-08
-0.108379 9.83312e-08
-0.10829 9.73636e-08
-0.1082 9.64972e-08
-0.10811 9.55426e-08
-0.10802 9.44851e-08
-0.10793 9.35544e-08
-0.10784 9.27699e-08
-0.10775 9.18947e-08
-0.10766 9.10812e-08
-0.10757 9.04193e-08
-0.10748 8.98426e-08
-0.10739 8.91875e-08
-0.107301 8.86572e-08
-0.107211 8.80994e-08
-0.107121 8.74589e-08
-0.107031 8.69396e-08
-0.106941 8.6262e-08
-0.106851 8.56939e-08
-0.106761 8.50956e-08
-0.106671 8.44739e-08
-0.106581 8.38918e-08
-0.106491 8.33908e-08
-0.106402 8.28504e-08
-0.106312 8.21857e-08
-0.106222 8.14859e-08
-0.106132 8.07863e-08
-0.106042 8.00497e-08
-0.105952 7.94633e-08
-0.105862 7.88327e-08
-0.105772 7.82703e-08
-0.105682 7.76555e-08
-0.105592 7.70458e-08
-0.105502 7.63493e-08
-0.105413 7.57407e-08
-0.105323 7.51205e-08
-0.105233 7.44321e-08
-0.105143 7.38145e-08
-0.105053 7.31417e-08
-0.104963 7.24752e-08
-0.104873 7.17957e-08
-0.104783 7.10708e-08
-0.104693 7.02543e-08
-0.104603 6.94866e-08
-0.104514 6.87882e-08
-0.104424 6.81631e-08
-0.104334 6.74606e-08
-0.104244 6.67251e-08
-0.104154 6.60176e-08
-0.104064 6.53498e-08
-0.103974 6.47162e-08
-0.103884 6.40669e-08
-0.103794 6.3583e-08
-0.103704 6.2903e-08
-0.103614 6.21994e-08
-0.103525 6.16077e-08
-0.103435 6.08789e-08
-0.103345 6.01797e-08
-0.103255 5.94456e-08
-0.103165 5.88781e-08
-0.103075 5.81242e-08
-0.102985 5.74487e-08
-0.102895 5.67302e-08
-0.102805 5.60414e-08
-0.102715 5.54374e-08
-0.102626 5.48251e-08
-0.102536 5.41167e-08
-0.102446 5.34442e-08
-0.102356 5.28142e-08
-0.102266 5.21053e-08
-0.102176 5.14132e-08
-0.102086 5.07935e-08
-0.101996 5.01575e-08
-0.101906 4.9521e-08
-0.101816 4.89513e-08
-0.101727 4.81665e-08
-0.101637 4.74268e-08
-0.101547 4.68716e-08
-0.101457 4.62984e-08
-0.101367 4.57032e-08
-0.101277 4.51389e-08
-0.101187 4.46226e-08
-0.101097 4.41443e-08
-0.101007 4.36247e-08
-0.100917 4.32545e-08
-0.100827 4.27566e-08
-0.100738 4.23681e-08
-0.100648 4.19392e-08
-0.100558 4.1503e-08
-0.100468 4.10738e-08
-0.100378 4.05327e-08
-0.100288 4.00497e-08
-0.100198 3.97045e-08
-0.100108 3.93102e-08
-0.100018 3.89038e-08
-0.0999284 3.83092e-08
-0.0998385 3.77052e-08
-0.0997486 3.71555e-08
-0.0996587 3.66386e-08
-0.0995688 3.61835e-08
-0.0994789 3.56944e-08
-0.099389 3.50426e-08
-0.0992991 3.4515e-08
-0.0992092 3.3836e-08
-0.0991193 3.32744e-08
-0.0990294 3.26574e-08
-0.0989395 3.21033e-08
-0.0988496 3.15952e-08
-0.0987597 3.10963e-08
-0.0986698 3.05505e-08
-0.0985799 2.99585e-08
-0.09849 2.93282e-08
-0.0984001 2.87305e-08
-0.0983102 2.82135e-08
-0.0982202 2.76566e-08
-0.0981303 2.71811e-08
-0.0980404 2.65798e-08
-0.0979505 2.60386e-08
-0.0978606 2.55912e-08
-0.0977707 2.50833e-08
-0.0976808 2.45929e-08
-0.0975909 2.41381e-08
-0.097501 2.37162e-08
-0.0974111 2.32848e-08
-0.0973212 2.27838e-08
-0.0972313 2.23679e-08
-0.0971414 2.19023e-08
-0.0970515 2.14556e-08
-0.0969616 2.10277e-08
-0.0968717 2.06285e-08
-0.0967818 2.01694e-08
-0.0966919 1.97166e-08
-0.096602 1.92397e-08
-0.0965121 1.87983e-08
-0.0964222 1.82991e-08
-0.0963323 1.78518e-08
-0.0962424 1.74433e-08
-0.0961525 1.69432e-08
-0.0960626 1.64764e-08
-0.0959726 1.59831e-08
-0.0958827 1.55585e-08
-0.0957928 1.51069e-08
-0.0957029 1.46535e-08
-0.095613 1.41797e-08
-0.0955231 1.37005e-08
-0.0954332 1.3212e-08
-0.0953433 1.27189e-08
-0.0952534 1.23409e-08
-0.0951635 1.1946e-08
-0.0950736 1.15462e-08
-0.0949837 1.11356e-08
-0.0948938 1.07896e-08
-0.0948039 1.04398e-08
-0.094714 1.00615e-08
-0.0946241 9.74235e-09
-0.0945342 9.43145e-09
-0.0944443 9.08976e-09
-0.0943544 8.77961e-09
-0.0942645 8.48265e-09
-0.0941746 8.10611e-09
-0.0940847 7.69545e-09
-0.0939948 7.30827e-09
-0.0939049 6.93692e-09
-0.0938149 6.6618e-09
-0.093725 6.29038e-09
-0.0936351 5.94114e-09
-0.0935452 5.51485e-09
-0.0934553 5.08732e-09
-0.0933654 4.72261e-09
-0.0932755 4.4199e-09
-0.0931856 4.05037e-09
-0.0930957 3.65837e-09
-0.0930058 3.26606e-09
-0.0929159 2.93389e-09
-0.092826 2.52091e-09
-0.0927361 2.11229e-09
-0.0926462 1.76072e-09
-0.0925563 1.3873e-09
-0.0924664 9.33408e-10
-0.0923765 4.66915e-10
-0.0922866 6.89103e-11
-0.0921967 -2.73057e-10
-0.0921068 -6.49781e-10
-0.0920169 -9.51028e-10
-0.091927 -1.36181e-09
-0.0918371 -1.75188e-09
-0.0917472 -2.16537e-09
-0.0916572 -2.60694e-09
-0.0915673 -2.97428e-09
-0.0914774 -3.31318e-09
-0.0913875 -3.64216e-09
-0.0912976 -3.92149e-09
-0.0912077 -4.24233e-09
-0.0911178 -4.63146e-09
-0.0910279 -4.97396e-09
-0.090938 -5.3074e-09
-0.0908481 -5.64518e-09
-0.0907582 -5.89303e-09
-0.0906683 -6.2148e-09
-0.0905784 -6.54169e-09
-0.0904885 -6.88146e-09
-0.0903986 -7.20995e-09
-0.0903087 -7.48239e-09
-0.0902188 -7.75574e-09
-0.0901289 -8.02489e-09
-0.090039 -8.29113e-09
-0.0899491 -8.55913e-09
-0.0898592 -8.7944e-09
-0.0897693 -8.9566e-09
-0.0896794 -9.19297e-09
-0.0895895 -9.33007e-09
-0.0894995 -9.5543e-09
-0.0894096 -9.78008e-09
-0.0893197 -1.00143e-08
-0.0892298 -1.03345e-08
-0.0891399 -1.06015e-08
-0.08905 -1.08979e-08
-0.0889601 -1.10987e-08
-0.0888702 -1.13528e-08
-0.0887803 -1.16376e-08
-0.0886904 -1.19563e-08
-0.0886005 -1.22746e-08
-0.0885106 -1.25825e-08
-0.0884207 -1.29067e-08
-0.0883308 -1.32151e-08
-0.0882409 -1.34803e-08
-0.088151 -1.37442e-08
-0.0880611 -1.40589e-08
-0.0879712 -1.43588e-08
-0.0878813 -1.46789e-08
-0.0877914 -1.4961e-08
-0.0877015 -1.52877e-08
-0.0876116 -1.55698e-08
-0.0875217 -1.58841e-08
-0.0874318 -1.61064e-08
-0.0873418 -1.63789e-08
-0.0872519 -1.662e-08
-0.087162 -1.68747e-08
-0.0870721 -1.7081e-08
-0.0869822 -1.72203e-08
-0.0868923 -1.73815e-08
-0.0868024 -1.76027e-08
-0.0867125 -1.78295e-08
-0.0866226 -1.80365e-08
-0.0865327 -1.82219e-08
-0.0864428 -1.84136e-08
-0.0863529 -1.85904e-08
-0.086263 -1.87674e-08
-0.0861731 -1.90148e-08
-0.0860832 -1.91536e-08
-0.0859933 -1.93563e-08
-0.0859034 -1.954e-08
-0.0858135 -1.97094e-08
-0.0857236 -1.98719e-08
-0.0856337 -2.00531e-08
-0.0855438 -2.02752e-08
-0.0854539 -2.04945e-08
-0.085364 -2.07554e-08
-0.0852741 -2.09452e-08
-0.0851841 -2.1141e-08
-0.0850942 -2.13929e-08
-0.0850043 -2.16031e-08
-0.0849144 -2.18447e-08
-0.0848245 -2.2103e-08
-0.0847346 -2.23058e-08
-0.0846447 -2.25008e-08
-0.0845548 -2.27051e-08
-0.0844649 -2.29734e-08
-0.084375 -2.31839e-08
-0.0842851 -2.33967e-08
-0.0841952 -2.36132e-08
-0.0841053 -2.37842e-08
-0.0840154 -2.39538e-08
-0.0839255 -2.41365e-08
-0.0838356 -2.43178e-08
-0.0837457 -2.44826e-08
-0.0836558 -2.46365e-08
-0.0835659 -2.4785e-08
-0.083476 -2.49675e-08
-0.0833861 -2.5092e-08
-0.0832962 -2.51908e-08
-0.0832063 -2.53307e-08
-0.0831164 -2.5459e-08
-0.0830264 -2.55861e-08
-0.0829365 -2.57627e-08
-0.0828466 -2.58691e-08
-0.0827567 -2.59584e-08
-0.0826668 -2.60662e-08
-0.0825769 -2.62183e-08
-0.082487 -2.63402e-08
-0.0823971 -2.64655e-08
-0.0823072 -2.66289e-08
-0.0822173 -2.67743e-08
-0.0821274 -2.69444e-08
-0.0820375 -2.70844e-08
-0.0819476 -2.71802e-08
-0.0818577 -2.73441e-08
-0.0817678 -2.75043e-08
-0.0816779 -2.76591e-08
-0.081588 -2.78232e-08
-0.0814981 -2.79721e-08
-0.0814082 -2.81341e-08
-0.0813183 -2.82918e-08
-0.0812284 -2.85198e-08
-0.0811385 -2.87359e-08
-0.0810486 -2.88892e-08
-0.0809587 -2.9048e-08
-0.0808687 -2.92377e-08
-0.0807788 -2.9359e-08
-0.0806889 -2.95585e-08
-0.080599 -2.97227e-08
-0.0805091 -2.98787e-08
-0.0804192 -3.0046e-08
-0.0803293 -3.017e-08
-0.0802394 -3.02587e-08
-0.0801495 -3.03475e-08
-0.0800596 -3.0473e-08
-0.0799697 -3.05263e-08
-0.0798798 -3.06176e-08
-0.0797899 -3.07193e-08
-0.0797 -3.08566e-08
-0.0796101 -3.09574e-08
-0.0795202 -3.10654e-08
-0.0794303 -3.11174e-08
-0.0793404 -3.1227e-08
-0.0792505 -3.12909e-08
-0.0791606 -3.13351e-08
-0.0790707 -3.13194e-08
-0.0789808 -3.13419e-08
-0.0788909 -3.14238e-08
-0.078801 -3.15295e-08
-0.078711 -3.15728e-08
-0.0786211 -3.16874e-08
-0.0785312 -3.17562e-08
-0.0784413 -3.17927e-08
-0.0783514 -3.18692e-08
-0.0782615 -3.19277e-08
-0.0781716 -3.20206e-08
-0.0780817 -3.21652e-08
-0.0779918 -3.22639e-08
-0.0779019 -3.23898e-08
-0.077812 -3.24813e-08
-0.0777221 -3.25786e-08
-0.0776322 -3.26821e-08
-0.0775423 -3.27674e-08
-0.0774524 -3.28571e-08
-0.0773625 -3.29773e-08
-0.0772726 -3.30774e-08
-0.0771827 -3.3208e-08
-0.0770928 -3.33442e-08
-0.0770029 -3.35206e-08
-0.076913 -3.36795e-08
-0.0768231 -3.38091e-08
-0.0767332 -3.39258e-08
-0.0766433 -3.40506e-08
-0.0765534 -3.41403e-08
-0.0764634 -3.42424e-08
-0.0763735 -3.43404e-08
-0.0762836 -3.44445e-08
-0.0761937 -3.45012e-08
-0.0761038 -3.45882e-08
-0.0760139 -3.46357e-08
-0.075924 -3.465e-08
-0.0758341 -3.46661e-08
-0.0757442 -3.46613e-08
-0.0756543 -3.46747e-08
-0.0755644 -3.4693e-08
-0.0754745 -3.47127e-08
-0.0753846 -3.47921e-08
-0.0752947 -3.48182e-08
-0.0752048 -3.48715e-08
-0.0751149 -3.49094e-08
-0.075025 -3.49372e-08
-0.0749351 -3.49122e-08
-0.0748452 -3.49371e-08
-0.0747553 -3.49934e-08
-0.0746654 -3.50622e-08
-0.0745755 -3.51115e-08
-0.0744856 -3.52063e-08
-0.0743957 -3.52443e-08
-0.0743057 -3.52924e-08
-0.0742158 -3.53287e-08
-0.0741259 -3.53909e-08
-0.074036 -3.54245e-08
-0.0739461 -3.55092e-08
-0.0738562 -3.55722e-08
-0.0737663 -3.5653e-08
-0.0736764 -3.57213e-08
-0.0735865 -3.5783e-08
-0.0734966 -3.5839e-08
-0.0734067 -3.58883e-08
-0.0733168 -3.59319e-08
-0.0732269 -3.59938e-08
-0.073137 -3.60579e-08
-0.0730471 -3.61373e-08
-0.0729572 -3.62058e-08
-0.0728673 -3.62742e-08
-0.0727774 -3.63553e-08
-0.0726875 -3.64016e-08
-0.0725976 -3.64471e-08
-0.0725077 -3.65077e-08
-0.0724178 -3.65623e-08
-0.0723279 -3.65976e-08
-0.072238 -3.66265e-08
-0.072148 -3.66629e-08
-0.0720581 -3.66868e-08
-0.0719682 -3.67204e-08
-0.0718783 -3.67201e-08
-0.0717884 -3.67541e-08
-0.0716985 -3.68003e-08
-0.0716086 -3.67764e-08
-0.0715187 -3.6796e-08
-0.0714288 -3.68179e-08
-0.0713389 -3.68308e-08
-0.071249 -3.6844e-08
-0.0711591 -3.6861e-08
-0.0710692 -3.68575e-08
-0.0709793 -3.68538e-08
-0.0708894 -3.68664e-08
-0.0707995 -3.68698e-08
-0.0707096 -3.68475e-08
-0.0706197 -3.68372e-08
-0.0705298 -3.68468e-08
-0.0704399 -3.68814e-08
-0.07035 -3.6878e-08
-0.0702601 -3.68744e-08
-0.0701702 -3.69126e-08
-0.0700803 -3.69376e-08
-0.0699903 -3.69442e-08
-0.0699004 -3.69552e-08
-0.0698105 -3.69456e-08
-0.0697206 -3.69688e-08
-0.0696307 -3.69759e-08
-0.0695408 -3.70037e-08
-0.0694509 -3.70035e-08
-0.069361 -3.70239e-08
-0.0692711 -3.70259e-08
-0.0691812 -3.70372e-08
-0.0690913 -3.70101e-08
-0.0690014 -3.70278e-08
-0.0689115 -3.70313e-08
-0.0688216 -3.70272e-08
-0.0687317 -3.70412e-08
-0.0686418 -3.70521e-08
-0.0685519 -3.70654e-08
-0.068462 -3.70812e-08
-0.0683721 -3.70789e-08
-0.0682822 -3.7097e-08
-0.0681923 -3.71195e-08
-0.0681024 -3.71281e-08
-0.0680125 -3.71074e-08
-0.0679226 -3.7118e-08
-0.0678326 -3.70793e-08
-0.0677427 -3.70735e-08
-0.0676528 -3.70397e-08
-0.0675629 -3.70096e-08
-0.067473 -3.69682e-08
-0.0673831 -3.69235e-08
-0.0672932 -3.69189e-08
-0.0672033 -3.68943e-08
-0.0671134 -3.68932e-08
-0.0670235 -3.68962e-08
-0.0669336 -3.68919e-08
-0.0668437 -3.68702e-08
-0.0667538 -3.68455e-08
-0.0666639 -3.68185e-08
-0.066574 -3.68005e-08
-0.0664841 -3.67818e-08
-0.0663942 -3.67652e-08
-0.0663043 -3.67427e-08
-0.0662144 -3.66931e-08
-0.0661245 -3.66407e-08
-0.0660346 -3.66191e-08
-0.0659447 -3.66072e-08
-0.0658548 -3.6559e-08
-0.0657649 -3.65316e-08
-0.0656749 -3.65002e-08
-0.065585 -3.64622e-08
-0.0654951 -3.64597e-08
-0.0654052 -3.64396e-08
-0.0653153 -3.64429e-08
-0.0652254 -3.64016e-08
-0.0651355 -3.63707e-08
-0.0650456 -3.6338e-08
-0.0649557 -3.62791e-08
-0.0648658 -3.62375e-08
-0.0647759 -3.62064e-08
-0.064686 -3.61479e-08
-0.0645961 -3.61253e-08
-0.0645062 -3.61111e-08
-0.0644163 -3.60991e-08
-0.0643264 -3.60631e-08
-0.0642365 -3.6028e-08
-0.0641466 -3.59854e-08
-0.0640567 -3.59699e-08
-0.0639668 -3.59315e-08
-0.0638769 -3.58974e-08
-0.063787 -3.58689e-08
-0.0636971 -3.58173e-08
-0.0636072 -3.57691e-08
-0.0635172 -3.57262e-08
-0.0634273 -3.56612e-08
-0.0633374 -3.56282e-08
-0.0632475 -3.55743e-08
-0.0631576 -3.55306e-08
-0.0630677 -3.54831e-08
-0.0629778 -3.54527e-08
-0.0628879 -3.54046e-08
-0.062798 -3.53937e-08
-0.0627081 -3.53554e-08
-0.0626182 -3.52865e-08
-0.0625283 -3.52382e-08
-0.0624384 -3.51849e-08
-0.0623485 -3.51225e-08
-0.0622586 -3.50533e-08
-0.0621687 -3.50122e-08
-0.0620788 -3.49629e-08
-0.0619889 -3.48921e-08
-0.061899 -3.48369e-08
-0.0618091 -3.47897e-08
-0.0617192 -3.47461e-08
-0.0616293 -3.46861e-08
-0.0615394 -3.46212e-08
-0.0614495 -3.45624e-08
-0.0613595 -3.45058e-08
-0.0612696 -3.44525e-08
-0.0611797 -3.43774e-08
-0.0610898 -3.43382e-08
-0.0609999 -3.42659e-08
-0.06091 -3.42032e-08
-0.0608201 -3.41329e-08
-0.0607302 -3.40555e-08
-0.0606403 -3.39919e-08
-0.0605504 -3.39548e-08
-0.0604605 -3.38949e-08
-0.0603706 -3.38386e-08
-0.0602807 -3.37956e-08
-0.0601908 -3.37664e-08
-0.0601009 -3.37268e-08
-0.060011 -3.36793e-08
-0.0599211 -3.36411e-08
-0.0598312 -3.35711e-08
-0.0597413 -3.35362e-08
-0.0596514 -3.34728e-08
-0.0595615 -3.34347e-08
-0.0594716 -3.34155e-08
-0.0593817 -3.3381e-08
-0.0592918 -3.3342e-08
-0.0592018 -3.32972e-08
-0.0591119 -3.32533e-08
-0.059022 -3.31933e-08
-0.0589321 -3.31311e-08
-0.0588422 -3.31031e-08
-0.0587523 -3.30784e-08
-0.0586624 -3.30259e-08
-0.0585725 -3.30064e-08
-0.0584826 -3.29643e-08
-0.0583927 -3.29249e-08
-0.0583028 -3.28443e-08
-0.0582129 -3.27479e-08
-0.058123 -3.26705e-08
-0.0580331 -3.25812e-08
-0.0579432 -3.25084e-08
-0.0578533 -3.24123e-08
-0.0577634 -3.23267e-08
-0.0576735 -3.22548e-08
-0.0575836 -3.21573e-08
-0.0574937 -3.20732e-08
-0.0574038 -3.19961e-08
-0.0573139 -3.19141e-08
-0.057224 -3.18441e-08
-0.0571341 -3.17622e-08
-0.0570442 -3.16827e-08
-0.0569542 -3.16051e-08
-0.0568643 -3.15071e-08
-0.0567744 -3.14129e-08
-0.0566845 -3.13157e-08
-0.0565946 -3.1218e-08
-0.0565047 -3.11045e-08
-0.0564148 -3.09989e-08
-0.0563249 -3.09052e-08
-0.056235 -3.08074e-08
-0.0561451 -3.07394e-08
-0.0560552 -3.06633e-08
-0.0559653 -3.05992e-08
-0.0558754 -3.0535e-08
-0.0557855 -3.0457e-08
-0.0556956 -3.03834e-08
-0.0556057 -3.02935e-08
-0.0555158 -3.02056e-08
-0.0554259 -3.01377e-08
-0.055336 -3.00589e-08
-0.0552461 -2.99917e-08
-0.0551562 -2.99143e-08
-0.0550663 -2.98292e-08
-0.0549764 -2.97509e-08
-0.0548865 -2.96783e-08
-0.0547965 -2.96027e-08
-0.0547066 -2.95517e-08
-0.0546167 -2.94872e-08
-0.0545268 -2.94184e-08
-0.0544369 -2.93631e-08
-0.054347 -2.93222e-08
-0.0542571 -2.92573e-08
-0.0541672 -2.92082e-08
-0.0540773 -2.91472e-08
-0.0539874 -2.90827e-08
-0.0538975 -2.90026e-08
-0.0538076 -2.89188e-08
-0.0537177 -2.88556e-08
-0.0536278 -2.87813e-08
-0.0535379 -2.87201e-08
-0.053448 -2.86612e-08
-0.0533581 -2.85861e-08
-0.0532682 -2.84919e-08
-0.0531783 -2.84171e-08
-0.0530884 -2.83489e-08
-0.0529985 -2.82697e-08
-0.0529086 -2.81959e-08
-0.0528187 -2.81158e-08
-0.0527288 -2.80436e-08
-0.0526388 -2.79535e-08
-0.0525489 -2.78614e-08
-0.052459 -2.77639e-08
-0.0523691 -2.76624e-08
-0.0522792 -2.75581e-08
-0.0521893 -2.7451e-08
-0.0520994 -2.7341e-08
-0.0520095 -2.72303e-08
-0.0519196 -2.71154e-08
-0.0518297 -2.70034e-08
-0.0517398 -2.6906e-08
-0.0516499 -2.67934e-08
-0.05156 -2.66761e-08
-0.0514701 -2.65428e-08
-0.0513802 -2.64185e-08
-0.0512903 -2.63025e-08
-0.0512004 -2.62091e-08
-0.0511105 -2.60973e-08
