0.003713084562706269 3.851055025615705e-08
0.004010131327722773 3.8224672530068654e-08
0.0043071780927392694 3.796298809144504e-08
0.004604224857755773 3.776799837529342e-08
0.004901271622772277 3.751652693081304e-08
0.005198318387788781 3.733132473366842e-08
0.005495365152805277 3.726696448665033e-08
0.005792411917821781 3.718813716301809e-08
0.006089458682838285 3.7111089231682516e-08
0.006386505447854782 3.7092973155207586e-08
0.006683552212871285 3.7079470645463585e-08
0.006980598977887789 3.708965092886293e-08
0.007277645742904286 3.7096941118976315e-08
0.00757469250792079 3.7156774840629696e-08
0.007871739272937293 3.724978033670317e-08
0.00816878603795379 3.731252131535481e-08
0.008465832802970294 3.7474017111652803e-08
0.008762879567986798 3.762775390582896e-08
0.009059926333003301 3.775363030936166e-08
0.009356973098019798 3.797433248437424e-08
0.009654019863036302 3.8213863906985324e-08
0.009951066628052806 3.842227284332389e-08
0.010248113393069302 3.861199949948086e-08
0.010545160158085806 3.8864816263867484e-08
0.01084220692310231 3.909817533229133e-08
0.011139253688118807 3.937276359201958e-08
0.01143630045313531 3.965500716487383e-08
0.011733347218151814 3.997524823418336e-08
0.012030393983168318 4.030042900703842e-08
0.012327440748184815 4.060572292842255e-08
0.012624487513201318 4.0945073381513976e-08
0.012921534278217822 4.131047826115169e-08
0.013218581043234319 4.170320614008684e-08
0.013515627808250823 4.208019259896649e-08
0.013812674573267326 4.243791387378514e-08
0.014109721338283823 4.2829592258786144e-08
0.014406768103300327 4.328412261677218e-08
0.01470381486831683 4.3667416849608473e-08
0.015000861633333328 4.41267712773168e-08
0.015297908398349831 4.4574986656936575e-08
0.015594955163366335 4.502677322283091e-08
0.01589200192838284 4.554124662655064e-08
0.016189048693399335 4.5973237599391705e-08
0.01648609545841584 4.649451438636625e-08
0.016783142223432343 4.700922493117303e-08
0.01708018898844884 4.743095012084719e-08
0.017377235753465343 4.7970265071294075e-08
0.017674282518481847 4.8485167296958744e-08
0.01797132928349835 4.902832216109386e-08
0.018268376048514855 4.955720007875391e-08
0.018565422813531345 5.0066254156579984e-08
0.01886246957854785 5.0594479595003985e-08
0.019159516343564352 5.115093173110121e-08
0.019456563108580856 5.174494691000668e-08
0.01975360987359736 5.228538363353122e-08
0.020050656638613863 5.284285421784019e-08
0.020347703403630353 5.343861739684104e-08
0.020644750168646857 5.396696720161492e-08
0.02094179693366336 5.454759097145034e-08
0.021238843698679864 5.513865332994276e-08
0.021535890463696368 5.5727664601839785e-08
0.021832937228712872 5.626398150262734e-08
0.022129983993729375 5.686886393002113e-08
0.022427030758745865 5.747098440376207e-08
0.02272407752376237 5.8055522768055874e-08
0.023021124288778873 5.864201525551444e-08
0.023318171053795377 5.923617166739738e-08
0.02361521781881188 5.983488833353923e-08
0.023912264583828384 6.039041647512335e-08
0.024209311348844888 6.097666666492356e-08
0.024506358113861378 6.155705508327488e-08
0.02480340487887788 6.212114622161539e-08
0.025100451643894385 6.269271895279285e-08
0.02539749840891089 6.329380027844548e-08
0.025694545173927393 6.379807078619382e-08
0.025991591938943896 6.43503619609074e-08
0.026288638703960386 6.497125915853906e-08
0.02658568546897689 6.550920806390107e-08
0.026882732233993394 6.60399286033147e-08
0.027179778999009897 6.655026453832189e-08
0.0274768257640264 6.709168948291667e-08
0.027773872529042905 6.753790368082269e-08
0.02807091929405941 6.801584292020077e-08
0.0283679660590759 6.855295620169271e-08
0.028665012824092402 6.899358936257161e-08
0.028962059589108906 6.943920999849814e-08
0.02925910635412541 6.989921865082954e-08
0.029556153119141913 7.034508850886052e-08
0.029853199884158417 7.0784001178375e-08
0.030150246649174907 7.116204460132174e-08
0.03044729341419141 7.15171119653798e-08
0.030744340179207914 7.18439880152708e-08
0.031041386944224418 7.216243794810515e-08
0.03133843370924092 7.247964412446738e-08
0.031635480474257426 7.279887063487976e-08
0.03193252723927393 7.301610540564239e-08
0.03222957400429042 7.326148625979649e-08
0.03252662076930692 7.348788147538982e-08
0.03282366753432343 7.36522438298467e-08
0.03312071429933993 7.374460229782236e-08
0.033417761064356434 7.3844170362097e-08
0.03371480782937294 7.391951720518948e-08
0.03401185459438943 7.397321046142321e-08
0.03430890135940593 7.394732447750407e-08
0.034605948124422435 7.392161728208186e-08
0.03490299488943894 7.385157835705764e-08
0.03520004165445544 7.367728074821384e-08
0.035497088419471946 7.348569053060418e-08
0.03579413518448845 7.324459903415863e-08
0.03609118194950494 7.295583700994544e-08
0.036388228714521444 7.261103552020807e-08
0.03668527547953795 7.219138317807645e-08
0.03698232224455445 7.171790989783468e-08
0.037279369009570955 7.11769277649308e-08
0.03757641577458746 7.057246979458347e-08
0.03787346253960395 6.990813719828906e-08
0.03817050930462045 6.908630046756607e-08
0.038467556069636956 6.819112876628612e-08
0.03876460283465346 6.723874664495733e-08
0.03906164959966996 6.618441667605101e-08
0.03935869636468647 6.51132642252083e-08
0.03965574312970297 6.381597472778061e-08
0.03995278989471946 6.238946024259156e-08
0.040249836659735964 6.087401824109467e-08
0.04054688342475247 5.921256384137799e-08
0.04084393018976897 5.739972033502949e-08
0.041140976954785476 5.542301891458882e-08
0.04143802371980198 5.324049321415058e-08
0.04173507048481848 5.093176328026881e-08
0.04203211724983497 4.840174557874779e-08
0.04232916401485148 4.551979102461212e-08
0.04262621077986798 4.237097266283132e-08
0.042923257544884484 3.886391179850538e-08
0.04322030430990099 3.516298653194048e-08
0.04351735107491749 3.1094801406537494e-08
0.04381439783993398 2.660779858961465e-08
0.044111444604950485 2.1526264165412037e-08
0.04440849136996699 1.549550020149986e-08
