0.0494533  -2.86252e-08
0.0508082  -2.74367e-08
0.0521631  -2.63884e-08
0.0535179  -2.53256e-08
0.0548728  -2.43002e-08
0.0562277  -2.33935e-08
0.0575826  -2.25672e-08
0.0589375  -2.1859e-08
0.0602924  -2.14613e-08
0.0616472  -2.12334e-08
0.0630021  -2.10266e-08
0.064357  -2.12309e-08
0.0657119  -2.17268e-08
0.0670668  -2.22914e-08
0.0684217  -2.36539e-08
0.0697765  -2.49112e-08
0.0711314  -2.64893e-08
0.0724863  -2.84992e-08
0.0738412  -3.0491e-08
0.0751961  -3.26371e-08
0.076551  -3.40612e-08
0.0779059  -3.55948e-08
0.0792607  -3.76913e-08
0.0806156  -3.99183e-08
0.0819705  -4.25878e-08
0.0833254  -4.42175e-08
0.0846803  -4.55225e-08
0.0860352  -4.64016e-08
0.08739  -4.79985e-08
0.0887449  -5.06272e-08
0.0900998  -5.36171e-08
0.0914547  -5.59193e-08
0.0928096  -5.69546e-08
0.0941645  -5.6832e-08
0.0955194  -5.82809e-08
0.0968742  -6.17362e-08
0.0982291  -6.6307e-08
0.099584  -6.96862e-08
0.100939  -7.04582e-08
0.102294  -7.42665e-08
0.103649  -7.53677e-08
0.105004  -7.63666e-08
0.106358  -7.71586e-08
0.107713  -7.88344e-08
0.109068  -8.07849e-08
0.110423  -8.03102e-08
0.111778  -8.03396e-08
0.113133  -8.23488e-08
0.114488  -8.4051e-08
0.115843  -8.02817e-08
0.117198  -7.9567e-08
0.118552  -8.23341e-08
0.119907  -7.95988e-08
0.121262  -8.06028e-08
0.122617  -7.94888e-08
0.123972  -7.96231e-08
0.125327  -7.55652e-08
0.126682  -8.00342e-08
0.128037  -7.44812e-08
0.129391  -6.94556e-08
0.130746  -7.00517e-08
0.132101  -6.58607e-08
0.133456  -5.47149e-08
0.134811  -5.27697e-08
