-0.134811  4.48646e-08
-0.133456  4.68388e-08
-0.132101  4.65387e-08
-0.130746  4.82405e-08
-0.129391  5.09326e-08
-0.128037  4.71697e-08
-0.126682  5.25306e-08
-0.125327  5.24479e-08
-0.123972  5.25892e-08
-0.122617  5.36377e-08
-0.121262  5.37309e-08
-0.119907  5.37659e-08
-0.118552  5.40654e-08
-0.117198  5.61858e-08
-0.115843  5.67727e-08
-0.114488  5.8153e-08
-0.113133  5.8117e-08
-0.111778  5.76609e-08
-0.110423  5.8351e-08
-0.109068  5.71834e-08
-0.107713  5.80047e-08
-0.106358  5.70531e-08
-0.105004  5.5361e-08
-0.103649  5.59149e-08
-0.102294  5.54105e-08
-0.100939  5.49525e-08
-0.099584  5.48949e-08
-0.0982291  5.46133e-08
-0.0968742  5.58609e-08
-0.0955194  5.67446e-08
-0.0941645  5.69554e-08
-0.0928096  5.68928e-08
-0.0914547  5.62363e-08
-0.0900998  5.58041e-08
-0.0887449  5.53423e-08
-0.08739  5.47446e-08
-0.0860352  5.43649e-08
-0.0846803  5.42098e-08
-0.0833254  5.38787e-08
-0.0819705  5.33935e-08
-0.0806156  5.27379e-08
-0.0792607  5.17584e-08
-0.0779059  5.08739e-08
-0.076551  4.96583e-08
-0.0751961  4.797e-08
-0.0738412  4.62729e-08
-0.0724863  4.45095e-08
-0.0711314  4.29461e-08
-0.0697765  4.13449e-08
-0.0684217  4.00998e-08
-0.0670668  3.87809e-08
-0.0657119  3.72815e-08
-0.064357  3.56735e-08
-0.0630021  3.41403e-08
-0.0616472  3.26065e-08
-0.0602924  3.10786e-08
-0.0589375  2.96845e-08
-0.0575826  2.84705e-08
-0.0562277  2.70308e-08
-0.0548728  2.55297e-08
-0.0535179  2.40367e-08
-0.0521631  2.2676e-08
-0.0508082  2.1402e-08
-0.0494533  2.01194e-08
-0.0480984  1.8869e-08
-0.0467435  1.78412e-08
-0.0453886  1.70914e-08
-0.0440337  1.63348e-08
-0.0426789  1.54836e-08
-0.041324  1.4511e-08
-0.0399691  1.34938e-08
-0.0386142  1.25649e-08
-0.0372593  1.1626e-08
-0.0359044  1.07987e-08
-0.0345496  1.0014e-08
-0.0331947  9.17679e-09
-0.0318398  8.42865e-09
-0.0304849  7.61259e-09
-0.02913  6.79583e-09
-0.0277751  6.02898e-09
-0.0264202  5.20495e-09
-0.0250654  4.42541e-09
-0.0237105  3.66801e-09
-0.0223556  2.86041e-09
-0.0210007  2.07895e-09
-0.0196458  1.45347e-09
-0.0182909  8.71022e-10
-0.0169361  1.94203e-10
-0.0155812  -4.51921e-10
-0.0142263  -9.54956e-10
-0.0128714  -1.34922e-09
-0.0115165  -1.55257e-09
-0.0101616  -1.54724e-09
-0.00880675  -1.40169e-09
-0.00745186  -1.21101e-09
-0.00609698  -9.58958e-10
-0.0047421  -7.18511e-10
-0.00338721  -5.63415e-10
-0.00203233  -4.04633e-10
-0.000677442  -1.76592e-10
0.000677442  2.09933e-10
0.00203233  7.30788e-10
0.00338721  1.32746e-09
0.0047421  1.95165e-09
0.00609698  2.53198e-09
0.00745186  3.10583e-09
0.00880675  3.68481e-09
0.0101616  4.18211e-09
0.0115165  4.58334e-09
0.0128714  4.89001e-09
0.0142263  5.21221e-09
0.0155812  5.66097e-09
0.0169361  6.23346e-09
0.0182909  6.86072e-09
0.0196458  7.51447e-09
0.0210007  8.0734e-09
0.0223556  8.60528e-09
0.0237105  9.12777e-09
0.0250654  9.74414e-09
0.0264202  1.04369e-08
0.0277751  1.11807e-08
0.02913  1.2009e-08
0.0304849  1.29367e-08
0.0318398  1.39564e-08
0.0331947  1.51245e-08
0.0345496  1.64284e-08
0.0359044  1.77348e-08
0.0372593  1.90762e-08
0.0386142  2.03951e-08
0.0399691  2.16605e-08
0.041324  2.29553e-08
0.0426789  2.4138e-08
0.0440337  2.51253e-08
0.0453886  2.6167e-08
0.0467435  2.73135e-08
0.0480984  2.8525e-08
0.0494533  2.97813e-08
0.0508082  3.10913e-08
0.0521631  3.26653e-08
0.0535179  3.43644e-08
0.0548728  3.57967e-08
0.0562277  3.71322e-08
0.0575826  3.84803e-08
0.0589375  3.94995e-08
0.0602924  4.02264e-08
0.0616472  4.08036e-08
0.0630021  4.14219e-08
0.064357  4.22787e-08
0.0657119  4.3475e-08
0.0670668  4.50187e-08
0.0684217  4.66368e-08
0.0697765  4.83742e-08
0.0711314  5.00272e-08
0.0724863  5.14507e-08
0.0738412  5.25916e-08
0.0751961  5.32362e-08
0.076551  5.38548e-08
0.0779059  5.46235e-08
0.0792607  5.55384e-08
0.0806156  5.59502e-08
0.0819705  5.58891e-08
0.0833254  5.6088e-08
0.0846803  5.67378e-08
0.0860352  5.80555e-08
0.08739  5.90565e-08
0.0887449  6.00635e-08
0.0900998  6.02329e-08
0.0914547  6.09434e-08
0.0928096  6.16387e-08
0.0941645  6.23403e-08
0.0955194  6.2532e-08
0.0968742  6.21705e-08
0.0982291  6.2067e-08
0.099584  6.20411e-08
0.100939  6.02334e-08
0.102294  5.9907e-08
0.103649  6.00748e-08
0.105004  5.98808e-08
0.106358  6.05063e-08
0.107713  6.1192e-08
0.109068  6.1295e-08
0.110423  6.02636e-08
0.111778  5.96109e-08
0.113133  6.00866e-08
0.114488  5.75907e-08
0.115843  5.73545e-08
0.117198  5.78135e-08
0.118552  5.44257e-08
0.119907  5.45967e-08
0.121262  4.96105e-08
0.122617  4.84891e-08
0.123972  4.77732e-08
0.125327  4.52122e-08
0.126682  4.98712e-08
0.128037  4.87091e-08
0.129391  4.77127e-08
0.130746  5.23887e-08
0.132101  4.7079e-08
0.133456  4.5742e-08
0.134811  4.46528e-08
