0.0819705  2.00138e-09
0.0833254  5.23024e-10
0.0846803  -8.39506e-10
0.0860352  -2.43076e-09
0.08739  -3.08816e-09
0.0887449  -4.4581e-09
0.0900998  -5.92683e-09
0.0914547  -7.21938e-09
0.0928096  -8.63142e-09
0.0941645  -1.04053e-08
0.0955194  -1.26663e-08
0.0968742  -1.36547e-08
0.0982291  -1.546e-08
0.099584  -1.78088e-08
0.100939  -1.99849e-08
0.102294  -2.14126e-08
0.103649  -2.337e-08
0.105004  -2.40149e-08
0.106358  -2.53354e-08
0.107713  -2.7382e-08
0.109068  -2.9057e-08
0.110423  -3.06507e-08
0.111778  -3.14496e-08
0.113133  -3.41119e-08
0.114488  -3.45054e-08
0.115843  -3.69852e-08
0.117198  -3.64981e-08
0.118552  -3.62245e-08
0.119907  -3.83189e-08
0.121262  -3.7482e-08
0.122617  -3.77576e-08
0.123972  -3.87067e-08
0.125327  -3.82343e-08
0.126682  -3.91624e-08
0.128037  -3.94628e-08
0.129391  -3.92098e-08
0.130746  -4.08869e-08
0.132101  -3.86207e-08
0.133456  -4.00149e-08
0.134811  -3.98905e-08
