-0.134811  -1.33428e-10
-0.133456  3.56245e-08
-0.132101  3.80112e-08
-0.130746  5.83667e-09
-0.129391  1.05025e-08
-0.128037  9.57021e-09
-0.126682  1.58086e-08
-0.125327  6.60743e-09
-0.123972  1.73294e-10
-0.122617  -2.05552e-09
-0.121262  -4.57891e-09
-0.119907  -3.33637e-09
-0.118552  -1.16727e-08
-0.117198  -1.36063e-08
-0.115843  -6.34422e-09
-0.114488  -1.49274e-08
-0.113133  -1.1096e-08
-0.111778  -1.22665e-08
-0.110423  -2.00612e-08
-0.109068  -1.92613e-08
-0.107713  -1.34725e-08
-0.106358  -1.63082e-08
-0.105004  -1.66427e-08
-0.103649  -1.57871e-08
-0.102294  -2.11092e-08
-0.100939  -2.09285e-08
-0.099584  -1.06741e-08
-0.0982291  -9.33908e-09
-0.0968742  -1.17615e-08
-0.0955194  -1.1429e-08
-0.0941645  -1.41872e-08
-0.0928096  -1.85686e-08
-0.0914547  -1.63721e-08
-0.0900998  -9.95263e-09
-0.0887449  -1.12916e-08
-0.08739  -1.20839e-08
-0.0860352  -1.16417e-08
-0.0846803  -1.3323e-08
-0.0833254  -1.61529e-08
-0.0819705  -1.66906e-08
-0.0806156  -1.55025e-08
-0.0792607  -1.56217e-08
-0.0779059  -1.74828e-08
-0.076551  -1.94626e-08
-0.0751961  -1.948e-08
-0.0738412  -1.96993e-08
-0.0724863  -2.15701e-08
-0.0711314  -2.33796e-08
-0.0697765  -2.2988e-08
-0.0684217  -2.57902e-08
-0.0670668  -3.09569e-08
-0.0657119  -3.40967e-08
-0.064357  -3.04345e-08
-0.0630021  -2.80908e-08
-0.0616472  -3.00645e-08
-0.0602924  -3.29195e-08
-0.0589375  -3.57047e-08
-0.0575826  -3.56026e-08
-0.0562277  -3.38463e-08
-0.0548728  -3.53856e-08
-0.0535179  -3.82962e-08
-0.0521631  -3.86202e-08
-0.0508082  -3.75124e-08
-0.0494533  -3.82241e-08
-0.0480984  -3.92755e-08
-0.0467435  -4.04361e-08
-0.0453886  -4.25e-08
-0.0440337  -4.31362e-08
-0.0426789  -4.12991e-08
-0.041324  -3.95888e-08
-0.0399691  -3.87338e-08
-0.0386142  -3.75023e-08
-0.0372593  -3.70202e-08
-0.0359044  -3.81893e-08
-0.0345496  -3.84951e-08
-0.0331947  -3.6693e-08
-0.0318398  -3.60837e-08
-0.0304849  -3.62093e-08
-0.02913  -3.55348e-08
-0.0277751  -3.49711e-08
-0.0264202  -3.47355e-08
-0.0250654  -3.35548e-08
-0.0237105  -3.01996e-08
-0.0223556  -2.63922e-08
-0.0210007  -2.42166e-08
-0.0196458  -2.35444e-08
-0.0182909  -2.33242e-08
-0.0169361  -2.2554e-08
-0.0155812  -2.00226e-08
-0.0142263  -1.67197e-08
-0.0128714  -1.51844e-08
-0.0115165  -1.4883e-08
-0.0101616  -1.37303e-08
-0.00880675  -1.13831e-08
-0.00745186  -9.33841e-09
-0.00609698  -8.18434e-09
-0.0047421  -7.10211e-09
-0.00338721  -5.54101e-09
-0.00203233  -3.45975e-09
-0.000677442  -1.01721e-09
0.000677442  8.52217e-10
0.00203233  1.6671e-09
0.00338721  2.1527e-09
0.0047421  2.70128e-09
0.00609698  3.72777e-09
0.00745186  5.31253e-09
0.00880675  7.00058e-09
0.0101616  8.4741e-09
0.0115165  9.75916e-09
0.0128714  1.09127e-08
0.0142263  1.27516e-08
0.0155812  1.54479e-08
0.0169361  1.76496e-08
0.0182909  1.87967e-08
0.0196458  1.97824e-08
0.0210007  2.09157e-08
0.0223556  2.17517e-08
0.0237105  2.24111e-08
0.0250654  2.32332e-08
0.0264202  2.45151e-08
0.0277751  2.60722e-08
0.02913  2.70649e-08
0.0304849  2.61948e-08
0.0318398  2.47225e-08
0.0331947  2.64951e-08
0.0345496  3.00337e-08
0.0359044  3.09066e-08
0.0372593  2.85693e-08
0.0386142  2.8149e-08
0.0399691  2.88538e-08
0.041324  2.78691e-08
0.0426789  2.78762e-08
0.0440337  3.01085e-08
0.0453886  3.18009e-08
0.0467435  3.07646e-08
0.0480984  3.03081e-08
0.0494533  3.22074e-08
0.0508082  3.44401e-08
0.0521631  3.58117e-08
0.0535179  3.65773e-08
0.0548728  3.5432e-08
0.0562277  3.30418e-08
0.0575826  3.39872e-08
0.0589375  3.56841e-08
0.0602924  3.63189e-08
0.0616472  3.51303e-08
0.0630021  3.18631e-08
0.064357  3.19283e-08
0.0657119  3.49962e-08
0.0670668  3.78861e-08
0.0684217  3.53207e-08
0.0697765  2.97671e-08
0.0711314  2.89342e-08
0.0724863  3.02748e-08
0.0738412  3.17937e-08
0.0751961  2.86937e-08
0.076551  2.79318e-08
0.0779059  3.13557e-08
0.0792607  2.931e-08
0.0806156  2.8413e-08
0.0819705  3.04217e-08
0.0833254  2.72163e-08
0.0846803  2.64589e-08
0.0860352  3.32353e-08
0.08739  3.02803e-08
0.0887449  2.02582e-08
0.0900998  2.50448e-08
0.0914547  2.83285e-08
0.0928096  2.16305e-08
0.0941645  1.97526e-08
0.0955194  2.07588e-08
0.0968742  1.91192e-08
0.0982291  1.92713e-08
0.099584  2.19274e-08
0.100939  2.1075e-08
0.102294  1.31338e-08
0.103649  5.95574e-09
0.105004  1.3383e-08
0.106358  1.34452e-08
0.107713  7.88081e-09
0.109068  1.53709e-08
0.110423  2.88113e-08
0.111778  -4.82399e-09
0.113133  9.66298e-10
0.114488  9.48772e-09
0.115843  1.57205e-08
0.117198  3.9066e-09
0.118552  1.17104e-08
0.119907  -2.66671e-10
0.121262  5.6196e-09
0.122617  7.05523e-09
0.123972  -7.60262e-10
0.125327  2.42058e-07
0.126682  2.3679e-07
0.128037  2.39891e-07
0.129391  2.47231e-07
0.130746  2.57435e-07
0.132101  2.65429e-07
0.133456  4.64573e-07
0.134811  4.53122e-07
