-0.134811  4.67611e-07
-0.133456  3.61552e-07
-0.132101  3.49132e-07
-0.130746  3.24729e-07
-0.129391  3.41482e-07
-0.128037  3.22433e-07
-0.126682  3.11072e-07
-0.125327  3.1873e-07
-0.123972  3.24949e-07
-0.122617  3.17608e-07
-0.121262  2.82197e-07
-0.119907  3.34164e-07
-0.118552  3.23667e-07
-0.117198  3.06296e-07
-0.115843  2.78419e-07
-0.114488  2.12236e-07
-0.113133  2.12071e-07
-0.111778  1.99871e-07
-0.110423  2.1096e-07
-0.109068  1.99837e-07
-0.107713  1.83099e-07
-0.106358  1.29935e-07
-0.105004  1.0947e-07
-0.103649  9.36405e-08
-0.102294  8.16261e-08
-0.100939  6.82743e-08
-0.099584  6.51782e-09
-0.0982291  -8.15471e-10
-0.0968742  -6.34608e-09
-0.0955194  -1.09168e-08
-0.0941645  -1.40821e-08
-0.0928096  -1.1797e-08
-0.0914547  -8.66546e-09
-0.0900998  -1.21269e-08
-0.0887449  -1.70027e-08
-0.08739  -1.54391e-08
-0.0860352  -1.538e-08
-0.0846803  -1.77607e-08
-0.0833254  -1.50842e-08
-0.0819705  -1.78793e-08
-0.0806156  -2.30852e-08
-0.0792607  -2.40796e-08
-0.0779059  -1.95427e-08
-0.076551  -2.13106e-08
-0.0751961  -2.53908e-08
-0.0738412  -2.88426e-08
-0.0724863  -3.11475e-08
-0.0711314  -3.45962e-08
-0.0697765  -3.9129e-08
-0.0684217  -3.98604e-08
-0.0670668  -3.81369e-08
-0.0657119  -4.09951e-08
-0.064357  -4.39011e-08
-0.0630021  -4.32702e-08
-0.0616472  -4.63639e-08
-0.0602924  -5.06335e-08
-0.0589375  -5.13792e-08
-0.0575826  -4.46941e-08
-0.0562277  -4.47252e-08
-0.0548728  -4.81601e-08
-0.0535179  -5.12671e-08
-0.0521631  -5.3132e-08
-0.0508082  -4.94103e-08
-0.0494533  -4.38563e-08
-0.0480984  -4.48457e-08
-0.0467435  -4.64069e-08
-0.0453886  -4.59703e-08
-0.0440337  -4.51595e-08
-0.0426789  -4.48723e-08
-0.041324  -4.40585e-08
-0.0399691  -4.14933e-08
-0.0386142  -3.94484e-08
-0.0372593  -3.88126e-08
-0.0359044  -3.66298e-08
-0.0345496  -3.26193e-08
-0.0331947  -3.25964e-08
-0.0318398  -3.37455e-08
-0.0304849  -3.32703e-08
-0.02913  -3.16422e-08
-0.0277751  -2.69457e-08
-0.0264202  -2.12254e-08
-0.0250654  -1.98762e-08
-0.0237105  -2.04573e-08
-0.0223556  -2.07373e-08
-0.0210007  -2.0129e-08
-0.0196458  -1.87158e-08
-0.0182909  -1.72218e-08
-0.0169361  -1.67871e-08
-0.0155812  -1.68731e-08
-0.0142263  -1.49003e-08
-0.0128714  -1.00585e-08
-0.0115165  -6.05073e-09
-0.0101616  -4.5032e-09
-0.00880675  -4.39713e-09
-0.00745186  -4.07081e-09
-0.00609698  -1.9813e-09
-0.0047421  4.9293e-10
-0.00338721  8.53141e-10
-0.00203233  -6.58192e-10
-0.000677442  -8.94217e-10
0.000677442  1.02367e-09
0.00203233  3.47005e-09
0.00338721  5.06031e-09
0.0047421  5.35914e-09
0.00609698  5.07036e-09
0.00745186  5.09483e-09
0.00880675  6.44005e-09
0.0101616  8.8156e-09
0.0115165  9.78834e-09
0.0128714  8.14436e-09
0.0142263  6.16684e-09
0.0155812  5.99965e-09
0.0169361  8.58388e-09
0.0182909  1.32963e-08
0.0196458  1.76101e-08
0.0210007  1.96783e-08
0.0223556  2.04335e-08
0.0237105  2.22456e-08
0.0250654  2.39128e-08
0.0264202  2.41202e-08
0.0277751  2.34554e-08
0.02913  2.31716e-08
0.0304849  2.41988e-08
0.0318398  2.72946e-08
0.0331947  3.14561e-08
0.0345496  3.36922e-08
0.0359044  3.26254e-08
0.0372593  2.98272e-08
0.0386142  3.01805e-08
0.0399691  3.27107e-08
0.041324  3.31094e-08
0.0426789  2.74432e-08
0.0440337  2.71187e-08
0.0453886  2.97359e-08
0.0467435  3.0654e-08
0.0480984  3.17167e-08
0.0494533  3.53818e-08
0.0508082  3.82214e-08
0.0521631  3.65799e-08
0.0535179  3.5072e-08
0.0548728  3.64147e-08
0.0562277  3.8432e-08
0.0575826  3.83038e-08
0.0589375  3.66076e-08
0.0602924  3.71825e-08
0.0616472  3.77848e-08
0.0630021  3.67906e-08
0.064357  2.84963e-08
0.0657119  2.43271e-08
0.0670668  2.81146e-08
0.0684217  3.22782e-08
0.0697765  3.27518e-08
0.0711314  3.24275e-08
0.0724863  2.59115e-08
0.0738412  2.16951e-08
0.0751961  2.64797e-08
0.076551  2.688e-08
0.0779059  2.5248e-08
0.0792607  2.72513e-08
0.0806156  2.47152e-08
0.0819705  2.08174e-08
0.0833254  2.37168e-08
0.0846803  3.17634e-08
0.0860352  7.47518e-09
0.08739  8.74895e-09
0.0887449  1.55651e-08
0.0900998  1.0495e-08
0.0914547  1.27681e-08
0.0928096  1.45812e-08
0.0941645  9.13036e-09
0.0955194  9.55445e-09
0.0968742  1.64734e-08
0.0982291  1.3336e-08
0.099584  1.01212e-08
0.100939  1.60389e-08
0.102294  2.24695e-08
0.103649  -7.25143e-09
