-0.134811  -6.19495e-09
-0.133456  -1.08521e-08
-0.132101  -1.23943e-08
-0.130746  -1.43507e-08
-0.129391  -1.95461e-08
-0.128037  -1.64959e-08
-0.126682  -1.85472e-08
-0.125327  -2.08798e-08
-0.123972  -2.1907e-08
-0.122617  -2.49825e-08
-0.121262  -2.44984e-08
-0.119907  -2.41859e-08
-0.118552  -2.41344e-08
-0.117198  -2.46635e-08
-0.115843  -2.48631e-08
-0.114488  -2.4544e-08
-0.113133  -2.49518e-08
-0.111778  -2.59489e-08
-0.110423  -2.64045e-08
-0.109068  -2.73561e-08
-0.107713  -2.79243e-08
-0.106358  -2.76496e-08
-0.105004  -2.82013e-08
-0.103649  -2.88223e-08
-0.102294  -2.89162e-08
-0.100939  -2.96746e-08
-0.099584  -3.0072e-08
-0.0982291  -3.00482e-08
-0.0968742  -3.00009e-08
-0.0955194  -2.99371e-08
-0.0941645  -3.00771e-08
-0.0928096  -3.04992e-08
-0.0914547  -3.11299e-08
-0.0900998  -3.09203e-08
-0.0887449  -3.09776e-08
-0.08739  -3.14139e-08
-0.0860352  -3.18474e-08
-0.0846803  -3.22523e-08
-0.0833254  -3.22841e-08
-0.0819705  -3.22022e-08
-0.0806156  -3.2146e-08
-0.0792607  -3.20106e-08
-0.0779059  -3.19129e-08
-0.076551  -3.20287e-08
-0.0751961  -3.24003e-08
-0.0738412  -3.27001e-08
-0.0724863  -3.25615e-08
-0.0711314  -3.25819e-08
-0.0697765  -3.25648e-08
-0.0684217  -3.25233e-08
-0.0670668  -3.23579e-08
-0.0657119  -3.21116e-08
-0.064357  -3.18559e-08
-0.0630021  -3.16745e-08
-0.0616472  -3.1476e-08
-0.0602924  -3.13087e-08
-0.0589375  -3.10564e-08
-0.0575826  -3.08791e-08
-0.0562277  -3.0711e-08
-0.0548728  -3.05254e-08
-0.0535179  -3.02207e-08
-0.0521631  -2.97829e-08
-0.0508082  -2.93838e-08
-0.0494533  -2.89332e-08
-0.0480984  -2.85232e-08
-0.0467435  -2.80276e-08
-0.0453886  -2.75734e-08
-0.0440337  -2.70558e-08
-0.0426789  -2.65335e-08
-0.041324  -2.61305e-08
-0.0399691  -2.5721e-08
-0.0386142  -2.52115e-08
-0.0372593  -2.45638e-08
-0.0359044  -2.39438e-08
-0.0345496  -2.33903e-08
-0.0331947  -2.2826e-08
-0.0318398  -2.21583e-08
