-0.134811  -5.07957e-08
-0.133456  -5.05521e-08
-0.132101  -4.78673e-08
-0.130746  -4.68133e-08
-0.129391  -4.1418e-08
-0.128037  -4.35978e-08
-0.126682  -4.33297e-08
-0.125327  -3.97837e-08
-0.123972  -4.02872e-08
-0.122617  -3.80674e-08
-0.121262  -3.82516e-08
-0.119907  -3.50116e-08
-0.118552  -3.60263e-08
-0.117198  -3.62031e-08
-0.115843  -3.44946e-08
-0.114488  -3.50628e-08
-0.113133  -3.30831e-08
-0.111778  -3.26558e-08
-0.110423  -3.26644e-08
-0.109068  -3.11056e-08
-0.107713  -3.10397e-08
-0.106358  -2.91498e-08
-0.105004  -2.81534e-08
-0.103649  -2.87786e-08
-0.102294  -2.63692e-08
-0.100939  -2.63816e-08
-0.099584  -2.44728e-08
-0.0982291  -2.33266e-08
-0.0968742  -2.38216e-08
-0.0955194  -2.26827e-08
-0.0941645  -2.21006e-08
-0.0928096  -2.12744e-08
-0.0914547  -2.04441e-08
-0.0900998  -2.00898e-08
-0.0887449  -1.92985e-08
-0.08739  -1.90291e-08
-0.0860352  -1.88068e-08
-0.0846803  -1.84392e-08
-0.0833254  -1.75786e-08
-0.0819705  -1.72851e-08
-0.0806156  -1.71668e-08
-0.0792607  -1.66429e-08
-0.0779059  -1.67764e-08
-0.076551  -1.65281e-08
-0.0751961  -1.63787e-08
-0.0738412  -1.60954e-08
-0.0724863  -1.61931e-08
-0.0711314  -1.57789e-08
-0.0697765  -1.51323e-08
-0.0684217  -1.48925e-08
-0.0670668  -1.44605e-08
-0.0657119  -1.4144e-08
-0.064357  -1.36769e-08
-0.0630021  -1.30483e-08
-0.0616472  -1.25461e-08
-0.0602924  -1.20536e-08
-0.0589375  -1.1521e-08
-0.0575826  -1.09224e-08
-0.0562277  -1.03447e-08
-0.0548728  -9.84724e-09
-0.0535179  -9.45754e-09
-0.0521631  -8.74459e-09
-0.0508082  -7.73012e-09
-0.0494533  -6.39241e-09
-0.0480984  -5.01421e-09
-0.0467435  -4.04112e-09
-0.0453886  -3.76128e-09
-0.0440337  -3.68543e-09
-0.0426789  -3.43724e-09
-0.041324  -3.01434e-09
-0.0399691  -2.24029e-09
-0.0386142  -1.15614e-09
-0.0372593  -3.07126e-11
-0.0359044  1.00323e-09
-0.0345496  2.07155e-09
-0.0331947  2.8571e-09
-0.0318398  3.40143e-09
-0.0304849  3.73086e-09
-0.02913  3.82212e-09
-0.0277751  3.71396e-09
-0.0264202  3.50696e-09
-0.0250654  3.47588e-09
-0.0237105  3.72237e-09
-0.0223556  3.96962e-09
-0.0210007  4.16934e-09
-0.0196458  4.46993e-09
-0.0182909  4.9315e-09
-0.0169361  5.3525e-09
-0.0155812  5.64959e-09
-0.0142263  5.6486e-09
-0.0128714  5.31423e-09
-0.0115165  4.72784e-09
-0.0101616  3.94802e-09
-0.00880675  3.05711e-09
-0.00745186  2.15061e-09
-0.00609698  1.42743e-09
-0.0047421  1.01004e-09
-0.00338721  7.57096e-10
-0.00203233  5.39686e-10
-0.000677442  2.41224e-10
0.000677442  -3.19019e-10
0.00203233  -1.43396e-09
0.00338721  -3.10672e-09
0.0047421  -5.00706e-09
0.00609698  -6.89146e-09
0.00745186  -8.6302e-09
0.00880675  -1.02079e-08
0.0101616  -1.1729e-08
0.0115165  -1.32936e-08
0.0128714  -1.48641e-08
0.0142263  -1.64329e-08
0.0155812  -1.78646e-08
0.0169361  -1.91657e-08
0.0182909  -2.05298e-08
0.0196458  -2.20699e-08
0.0210007  -2.37698e-08
0.0223556  -2.55062e-08
0.0237105  -2.71883e-08
0.0250654  -2.87893e-08
0.0264202  -3.03096e-08
0.0277751  -3.17953e-08
0.02913  -3.30534e-08
0.0304849  -3.40267e-08
0.0318398  -3.49033e-08
0.0331947  -3.57047e-08
0.0345496  -3.64898e-08
0.0359044  -3.73978e-08
0.0372593  -3.84497e-08
0.0386142  -3.95651e-08
0.0399691  -4.07361e-08
0.041324  -4.19842e-08
0.0426789  -4.32423e-08
0.0440337  -4.44534e-08
0.0453886  -4.56253e-08
0.0467435  -4.68809e-08
0.0480984  -4.81425e-08
0.0494533  -4.91463e-08
0.0508082  -5.03538e-08
0.0521631  -5.13327e-08
0.0535179  -5.24393e-08
0.0548728  -5.4104e-08
0.0562277  -5.53077e-08
0.0575826  -5.66225e-08
0.0589375  -5.80136e-08
0.0602924  -5.9153e-08
0.0616472  -6.06494e-08
0.0630021  -6.19594e-08
0.064357  -6.3175e-08
0.0657119  -6.39444e-08
0.0670668  -6.43468e-08
0.0684217  -6.49523e-08
0.0697765  -6.54304e-08
0.0711314  -6.65353e-08
0.0724863  -6.73514e-08
0.0738412  -6.86254e-08
0.0751961  -7.02879e-08
0.076551  -7.0681e-08
0.0779059  -7.10174e-08
0.0792607  -7.15498e-08
0.0806156  -7.24389e-08
0.0819705  -7.30685e-08
0.0833254  -7.30389e-08
0.0846803  -7.34264e-08
0.0860352  -7.2865e-08
0.08739  -7.30635e-08
0.0887449  -7.31641e-08
0.0900998  -7.37483e-08
0.0914547  -7.42268e-08
0.0928096  -7.45862e-08
0.0941645  -7.57344e-08
0.0955194  -7.68496e-08
0.0968742  -7.76195e-08
0.0982291  -7.75467e-08
0.099584  -7.82357e-08
0.100939  -7.87801e-08
0.102294  -7.98514e-08
0.103649  -7.86888e-08
0.105004  -7.92871e-08
0.106358  -7.99547e-08
0.107713  -7.92014e-08
0.109068  -8.00039e-08
0.110423  -8.11239e-08
0.111778  -8.10667e-08
0.113133  -7.98184e-08
0.114488  -7.92907e-08
0.115843  -7.73678e-08
0.117198  -7.64428e-08
0.118552  -7.7314e-08
0.119907  -7.56948e-08
0.121262  -7.49212e-08
0.122617  -7.41492e-08
0.123972  -7.25526e-08
0.125327  -6.97106e-08
0.126682  -7.02265e-08
0.128037  -6.49024e-08
0.129391  -6.35662e-08
0.130746  -5.94773e-08
0.132101  -5.89502e-08
0.133456  -5.38155e-08
0.134811  -5.06042e-08
